Episode,Performance,Distractor,Correct
958,0.32324621733149933,White,V5O2
959,0.0,White,V5O2
960,1.0,White,V5O2
961,1.0,White,V5O2
962,0.0,White,V5O2
963,0.5705596107055961,White,V5O2
964,0.7650200267022697,White,V5O2
965,0.8125,White,V5O2
966,1.0,White,V5O2
967,1.0,White,V5O2
968,1.0,White,V5O2
969,1.0,White,V5O2
970,0.0,White,V5O2
971,1.0,White,V5O2
972,0.7912713472485768,White,V5O2
973,0.5720279720279721,White,V5O2
974,1.0,White,V5O2
975,1.0,White,V5O2
976,0.0,White,V5O2
977,0.8015665796344648,White,V5O2
978,0.0,White,V5O2
979,0.22740524781341107,White,V5O2
980,0.0,White,V5O2
981,1.0,White,V5O2
982,0.0,White,V5O2
983,1.0,White,V5O2
984,0.0,White,V5O2
985,1.0,White,V5O2
986,0.9813302217036173,White,V5O2
987,1.0,White,V5O2
988,0.0,White,V5O2
989,0.37844036697247707,White,V5O2
990,0.5041551246537396,White,V5O2
991,0.0,White,V5O2
992,0.6361556064073226,White,V5O2
993,0.2950138504155125,White,V5O2
994,1.0,White,V5O2
995,1.0,White,V5O2
996,0.0,White,V5O2
997,1.0,White,V5O2
998,1.0,White,V5O2
999,0.9796747967479674,White,V5O2
1000,0.0,White,V5O2
1001,1.0,White,V5O2
1002,0.0,White,V5O2
1003,0.6358974358974359,White,V5O2
1004,1.0,White,V5O2
1005,1.0,White,V5O2
1006,1.0,White,V5O2
1007,1.0,White,V5O2
1008,1.0,White,V5O2
1009,1.0,White,V5O2
1010,1.0,White,V5O2
1011,1.0,White,V5O2
1012,0.0,White,V5O2
1013,1.0,White,V5O2
1014,1.0,White,V5O2
1015,1.0,White,V5O2
1016,0.0,White,V5O2
1017,1.0,White,V5O2
1018,1.0,White,V5O2
1019,0.6643757159221076,White,V5O2
1020,0.0,White,V5O2
1021,0.9351285189718482,White,V5O2
1022,1.0,White,V5O2
1023,1.0,White,V5O2
1024,0.0,White,V5O2
1025,1.0,White,V5O2
1026,0.0,White,V5O2
1027,1.0,White,V5O2
1028,1.0,White,V5O2
1029,1.0,White,V5O2
1030,0.0,White,V5O2
1031,1.0,White,V5O2
1032,0.0,White,V5O2
1033,0.8853211009174312,White,V5O2
1034,1.0,White,V5O2
1035,1.0,White,V5O2
1036,0.0,White,V5O2
1037,0.22024623803009577,White,V5O2
1038,0.0,White,V5O2
1039,0.0,White,V5O2
1040,0.0,White,V5O2
1041,0.7616645649432535,White,V5O2
1042,1.0,White,V5O2
1043,1.0,White,V5O2
1044,0.0,White,V5O2
1045,1.0,White,V5O2
1046,1.0,White,V5O2
1047,0.9180537772087067,White,V5O2
1048,0.0,White,V5O2
1049,0.11162790697674418,White,V5O2
1050,0.0,White,V5O2
1051,1.0,White,V5O2
1052,0.0,White,V5O2
1053,1.0,White,V5O2
1054,1.0,White,V5O2
1055,1.0,White,V5O2
1056,1.0,White,V5O2
1057,1.0,White,V5O2
1058,0.0,White,V5O2
1059,0.9579617834394905,White,V5O2
1060,0.0,White,V5O2
1061,0.17772511848341233,White,V5O2
1062,0.0,White,V5O2
1063,1.0,White,V5O2
1064,0.0,White,V5O2
1065,1.0,White,V5O2
1066,1.0,White,V5O2
1067,1.0,White,V5O2
1068,0.0,White,V5O2
1069,1.0,White,V5O2
1070,1.0,White,V5O2
1071,1.0,White,V5O2
1072,1.0,White,V5O2
1073,0.0,White,V5O2
1074,0.0,White,V5O2
1075,1.0,White,V5O2
1076,0.0,White,V5O2
1077,0.0,White,V5O2
1078,0.5,White,V5O2
1079,1.0,White,V5O2
1080,0.5,White,V5O2
1081,0.0,White,V5O2
1082,0.0,White,V5O2
1083,0.9746543778801844,White,V5O2
1084,1.0,White,V5O2
1085,1.0,White,V5O2
1086,1.0,White,V5O2
1087,1.0,White,V5O2
1088,1.0,White,V5O2
1089,1.0,White,V5O2
1090,0.0,White,V5O2
1091,1.0,White,V5O2
1092,1.0,White,V5O2
1093,1.0,White,V5O2
1094,1.0,White,V5O2
1095,0.0,White,V5O2
1096,1.0,White,V5O2
1097,0.0,White,V5O2
1098,0.0,White,V5O2
1099,1.0,White,V5O2
1100,0.0,White,V5O2
1101,1.0,White,V5O2
1102,0.0,White,V5O2
1103,1.0,White,V5O2
1104,0.0,White,V5O2
1105,1.0,White,V5O2
1106,1.0,White,V5O2
1107,1.0,White,V5O2
1108,0.0,White,V5O2
1109,1.0,White,V5O2
1110,0.0,White,V5O2
1111,1.0,White,V5O2
1112,0.0,White,V5O2
1113,1.0,White,V5O2
1114,1.0,White,V5O2
1115,0.5,White,V5O2
1116,0.0,White,V5O2
1117,1.0,White,V5O2
1118,1.0,White,V5O2
1119,1.0,White,V5O2
1120,0.8836662749706228,White,V5O2
1121,1.0,White,V5O2
1122,0.39150401836969,White,V5O2
1123,1.0,White,V5O2
1124,0.0,White,V5O2
1125,1.0,White,V5O2
1126,1.0,White,V5O2
1127,1.0,White,V5O2
1128,0.0,White,V5O2
1129,0.0,White,V5O2
1130,0.0,White,V5O2
1131,1.0,White,V5O2
1132,0.0,White,V5O2
1133,0.8151549942594719,White,V5O2
1134,0.0,White,V5O2
1135,1.0,White,V5O2
1136,0.0,White,V5O2
1137,1.0,White,V5O2
1138,0.0,White,V5O2
1139,1.0,White,V5O2
1140,0.0,White,V5O2
1141,0.0,White,V5O2
1142,1.0,White,V5O2
1143,1.0,White,V5O2
1144,0.0,White,V5O2
1145,0.10340632603406326,White,V5O2
1146,0.0,White,V5O2
1147,0.2270081490104773,White,V5O2
1148,0.7411616161616161,White,V5O2
1149,0.5513698630136986,White,V5O2
1150,0.3939745075318656,White,V5O2
1151,0.43063932448733416,White,V5O2
1152,0.7930204572803851,White,V5O2
1153,1.0,White,V5O2
1154,0.5348101265822784,White,V5O2
1155,0.0,White,V5O2
1156,0.5,White,V5O2
1157,0.0,White,V5O2
1158,0.5847750865051903,White,V5O2
1159,1.0,White,V5O2
1160,1.0,White,V5O2
1161,1.0,White,V5O2
1162,0.4554865424430642,White,V5O2
1163,0.0,White,V5O2
1164,1.0,White,V5O2
1165,0.6463133640552995,White,V5O2
1166,0.3102766798418972,White,V5O2
1167,0.1759379042690815,White,V5O2
1168,1.0,White,V5O2
1169,1.0,White,V5O2
1170,1.0,White,V5O2
1171,0.37806451612903225,White,V5O2
1172,1.0,White,V5O2
1173,1.0,White,V5O2
1174,0.5795677799607073,White,V5O2
1175,1.0,White,V5O2
1176,1.0,White,V5O2
1177,1.0,White,V5O2
1178,1.0,White,V5O2
1179,0.4834355828220859,White,V5O2
1180,0.7511737089201878,White,V5O2
1181,0.11688311688311688,White,V5O2
1182,0.855621301775148,White,V5O2
1183,0.5389908256880734,White,V5O2
1184,0.5576923076923077,White,V5O2
1185,1.0,White,V5O2
1186,0.7961053837342497,White,V5O2
1187,0.09939759036144578,White,V5O2
1188,0.8048498845265589,White,V5O2
1189,0.8807339449541285,White,V5O2
1190,0.0,White,V5O2
1191,1.0,White,V5O2
1192,1.0,White,V5O2
1193,0.041033434650455926,White,V5O2
1194,0.0,White,V5O2
1195,0.6945137157107232,White,V5O2
1196,0.0,White,V5O2
1197,0.0,White,V5O2
1198,1.0,White,V5O2
1199,0.902696365767878,White,V5O2
1200,0.5,White,V5O2
1201,0.5502890173410404,White,V5O2
1202,0.750620347394541,White,V5O2
1203,1.0,White,V5O2
1204,0.9923312883435583,White,V5O2
1205,1.0,White,V5O2
1206,0.7536423841059603,White,V5O2
1207,0.4907801418439716,White,V5O2
1208,0.9680672268907563,White,V5O2
1209,0.0,White,V5O2
1210,0.7079081632653061,White,V5O2
1211,1.0,White,V5O2
1212,1.0,White,V5O2
1213,1.0,White,V5O2
1214,1.0,White,V5O2
1215,0.0,White,V5O2
1216,1.0,White,V5O2
1217,0.0,White,V5O2
1218,1.0,White,V5O2
1219,0.0,White,V5O2
1220,0.0,White,V5O2
1221,0.0,White,V5O2
1222,0.0,White,V5O2
1223,0.0,White,V5O2
1224,0.9236883942766295,White,V5O2
1225,0.0,White,V5O2
1226,0.0,White,V5O2
1227,0.0,White,V5O2
1228,1.0,White,V5O2
1229,0.7728155339805826,White,V5O2
1230,1.0,White,V5O2
1231,1.0,White,V5O2
1232,1.0,White,V5O2
1233,1.0,White,V5O2
1234,1.0,White,V5O2
1235,0.0,White,V5O2
1236,0.0,White,V5O2
1237,0.0,White,V5O2
1238,1.0,White,V5O2
1239,1.0,White,V5O2
1240,1.0,White,V5O2
1241,1.0,White,V5O2
1242,0.0,White,V5O2
1243,0.0,White,V5O2
1244,0.0,White,V5O2
1245,0.0,White,V5O2
1246,1.0,White,V5O2
1247,1.0,White,V5O2
1248,0.0,White,V5O2
1249,1.0,White,V5O2
1250,0.0,White,V5O2
1251,0.0,White,V5O2
1252,1.0,White,V5O2
1253,0.0,White,V5O2
1254,1.0,White,V5O2
1255,0.0,White,V5O2
1256,1.0,White,V5O2
1257,0.0,White,V5O2
1258,0.0,White,V5O2
1259,1.0,White,V5O2
1260,0.0,White,V5O2
1261,1.0,White,V5O2
1262,1.0,White,V5O2
1263,1.0,White,V5O2
1264,1.0,White,V5O2
1265,0.0,White,V5O2
1266,0.0,White,V5O2
1267,1.0,White,V5O2
1268,1.0,White,V5O2
1269,1.0,White,V5O2
1270,0.0,White,V5O2
1271,1.0,White,V5O2
1272,1.0,White,V5O2
1273,0.0,White,V5O2
1274,1.0,White,V5O2
1275,1.0,White,V5O2
1276,1.0,White,V5O2
1277,1.0,White,V5O2
1278,0.0,White,V5O2
1279,1.0,White,V5O2
1280,1.0,White,V5O2
1281,0.0,White,V5O2
1282,0.0,White,V5O2
1283,1.0,White,V5O2
1284,1.0,White,V5O2
1285,1.0,White,V5O2
1286,0.0,White,V5O2
1287,1.0,White,V5O2
1288,1.0,White,V5O2
1289,0.0,White,V5O2
1290,0.0,White,V5O2
1291,0.0,White,V5O2
1292,1.0,White,V5O2
1293,1.0,White,V5O2
1294,0.0,White,V5O2
1295,0.0,White,V5O2
1296,0.38258877434135163,White,V5O2
1297,0.5,White,V5O2
1298,1.0,White,V5O2
1299,1.0,White,V5O2
1300,1.0,White,V5O2
1301,0.0,White,V5O2
1302,1.0,White,V5O2
1303,1.0,White,V5O2
1304,1.0,White,V5O2
1305,1.0,White,V5O2
1306,0.0,White,V5O2
1307,0.0,White,V5O2
1308,1.0,White,V5O2
1309,1.0,White,V5O2
1310,0.0,White,V5O2
1311,1.0,White,V5O2
1312,0.0,White,V5O2
1313,0.0,White,V5O2
1314,0.0,White,V5O2
1315,1.0,White,V5O2
1316,0.9962779156327544,White,V5O2
1317,0.9863692688971499,White,V5O2
1318,0.0,White,V5O2
1319,0.0,White,V5O2
1320,1.0,White,V5O2
1321,1.0,White,V5O2
1322,1.0,White,V5O2
1323,0.0,White,V5O2
1324,0.1527599486521181,White,V5O2
1325,0.0,White,V5O2
1326,0.0,White,V5O2
1327,0.0,White,V5O2
1328,0.0,White,V5O2
1329,0.555045871559633,White,V5O2
1330,0.6917197452229299,White,V5O2
1331,1.0,White,V5O2
1332,0.0,White,V5O2
1333,0.0,White,V5O2
1334,1.0,White,V5O2
1335,0.0,White,V5O2
1336,0.0,White,V5O2
1337,0.0,White,V5O2
1338,0.0,White,V5O2
1339,0.03814064362336114,White,V5O2
1340,1.0,White,V5O2
1341,1.0,White,V5O2
1342,0.0,White,V5O2
1343,0.0,White,V5O2
1344,1.0,White,V5O2
1345,0.0,White,V5O2
1346,0.0,White,V5O2
1347,0.431980906921241,White,V5O2
1348,0.6817129629629629,White,V5O2
1349,0.0,White,V5O2
1350,1.0,White,V5O2
1351,1.0,White,V5O2
1352,0.0,White,V5O2
1353,1.0,White,V5O2
1354,0.8556461001164144,White,V5O2
1355,0.04648241206030151,White,V5O2
1356,1.0,White,V5O2
1357,0.0,White,V5O2
1358,0.0,White,V5O2
1359,0.3410301953818828,White,V5O2
1360,1.0,White,V5O2
1361,1.0,White,V5O2
1362,1.0,White,V5O2
1363,1.0,White,V5O2
1364,0.0,White,V5O2
1365,0.0,White,V5O2
1366,1.0,White,V5O2
1367,0.0,White,V5O2
1368,1.0,White,V5O2
1369,1.0,White,V5O2
1370,0.0,White,V5O2
1371,1.0,White,V5O2
1372,1.0,White,V5O2
1373,0.0,White,V5O2
1374,1.0,White,V5O2
1375,0.0,White,V5O2
1376,0.0,White,V5O2
1377,1.0,White,V5O2
1378,0.0,White,V5O2
1379,0.0,White,V5O2
1380,1.0,White,V5O2
1381,0.3460207612456747,White,V5O2
1382,1.0,White,V5O2
1383,1.0,White,V5O2
1384,1.0,White,V5O2
1385,0.8649940262843488,White,V5O2
1386,0.0,White,V5O2
1387,0.0,White,V5O2
1388,1.0,White,V5O2
1389,1.0,White,V5O2
1390,0.0,White,V5O2
1391,1.0,White,V5O2
1392,1.0,White,V5O2
1393,0.0,White,V5O2
1394,0.38440111420612816,White,V5O2
1395,1.0,White,V5O2
1396,0.0,White,V5O2
1397,0.0,White,V5O2
1398,1.0,White,V5O2
1399,0.0,White,V5O2
1400,1.0,White,V5O2
1401,0.0,White,V5O2
1402,1.0,White,V5O2
1403,1.0,White,V5O2
1404,0.0,White,V5O2
1405,1.0,White,V5O2
1406,1.0,White,V5O2
1407,0.0,White,V5O2
1408,1.0,White,V5O2
1409,0.0,White,V5O2
1410,1.0,White,V5O2
1411,0.0,White,V5O2
1412,0.0,White,V5O2
1413,0.0,White,V5O2
1414,1.0,White,V5O2
1415,0.0,White,V5O2
1416,1.0,White,V5O2
1417,0.0,White,V5O2
1418,1.0,White,V5O2
1419,1.0,White,V5O2
1420,1.0,White,V5O2
1421,1.0,White,V5O2
1422,0.0,White,V5O2
1423,0.5325443786982249,White,V5O2
1424,1.0,White,V5O2
1425,0.0,White,V5O2
1426,0.0,White,V5O2
1427,1.0,White,V5O2
1428,0.8773148148148148,White,V5O2
1429,1.0,White,V5O2
1430,1.0,White,V5O2
1431,0.0,White,V5O2
1432,0.0,White,V5O2
1433,0.0,White,V5O2
1434,1.0,White,V5O2
1435,1.0,White,V5O2
1436,1.0,White,V5O2
1437,1.0,White,V5O2
1438,0.0,White,V5O2
1439,0.0,White,V5O2
1440,1.0,White,V5O2
1441,1.0,White,V5O2
1442,1.0,White,V5O2
1443,1.0,White,V5O2
1444,0.0,White,V5O2
1445,1.0,White,V5O2
1446,1.0,White,V5O2
1447,1.0,White,V5O2
1448,1.0,White,V5O2
1449,0.8270401948842875,White,V5O2
1450,1.0,White,V5O2
1451,1.0,White,V5O2
1452,0.0,White,V5O2
1453,0.0,White,V5O2
1454,1.0,White,V5O2
1455,0.0,White,V5O2
1456,0.0,White,V5O2
1457,1.0,White,V5O2
1458,1.0,White,V5O2
1459,0.0,White,V5O2
1460,1.0,White,V5O2
1461,1.0,White,V5O2
1462,1.0,White,V5O2
1463,1.0,White,V5O2
1464,0.0,White,V5O2
1465,0.0,White,V5O2
1466,1.0,White,V5O2
1467,1.0,White,V5O2
1468,0.0,White,V5O2
1469,0.0,White,V5O2
1470,1.0,White,V5O2
1471,1.0,White,V5O2
1472,0.0,White,V5O2
1473,0.0,White,V5O2
1474,0.0,White,V5O2
1475,0.3061699650756694,White,V5O2
1476,0.0,White,V5O2
1477,0.0,White,V5O2
1478,1.0,White,V5O2
1479,0.0,White,V5O2
1480,1.0,White,V5O2
1481,0.0,White,V5O2
1482,0.8844393592677345,White,V5O2
1483,0.0,White,V5O2
1484,0.0,White,V5O2
1485,0.0,White,V5O2
1486,1.0,White,V5O2
1487,1.0,White,V5O2
1488,1.0,White,V5O2
1489,0.0,White,V5O2
1490,1.0,White,V5O2
1491,1.0,White,V5O2
1492,1.0,White,V5O2
1493,0.6304062909567497,White,V5O2
1494,1.0,White,V5O2
1495,1.0,White,V5O2
1496,0.0,White,V5O2
1497,0.0,White,V5O2
1498,1.0,White,V5O2
1499,1.0,White,V5O2
1500,0.0,White,V5O2
1501,0.0,White,V5O2
1502,1.0,White,V5O2
1503,0.0,White,V5O2
1504,0.0,White,V5O2
1505,1.0,White,V5O2
1506,0.0,White,V5O2
1507,0.0,White,V5O2
1508,0.0,White,V5O2
1509,1.0,White,V5O2
1510,0.0,White,V5O2
1511,1.0,White,V5O2
1512,0.4506329113924051,White,V5O2
1513,1.0,White,V5O2
1514,0.0,White,V5O2
1515,0.0,White,V5O2
1516,1.0,White,V5O2
1517,1.0,White,V5O2
1518,0.38910505836575876,White,V5O2
1519,1.0,White,V5O2
1520,0.0,White,V5O2
1521,0.5208333333333334,White,V5O2
1522,1.0,White,V5O2
1523,0.0,White,V5O2
1524,1.0,White,V5O2
1525,1.0,White,V5O2
1526,0.49523809523809526,White,V5O2
1527,1.0,White,V5O2
1528,1.0,White,V5O2
1529,0.0,White,V5O2
1530,0.0,White,V5O2
1531,1.0,White,V5O2
1532,0.0,White,V5O2
1533,1.0,White,V5O2
1534,0.7557046979865771,White,V5O2
1535,0.0,White,V5O2
1536,1.0,White,V5O2
1537,1.0,White,V5O2
1538,1.0,White,V5O2
1539,0.0,White,V5O2
1540,1.0,White,V5O2
1541,0.0,White,V5O2
1542,1.0,White,V5O2
1543,0.5350553505535055,White,V5O2
1544,1.0,White,V5O2
1545,1.0,White,V5O2
1546,1.0,White,V5O2
1547,0.2685810810810811,White,V5O2
1548,0.5313092979127134,White,V5O2
1549,1.0,White,V5O2
1550,1.0,White,V5O2
1551,0.7749648382559775,White,V5O2
1552,0.0,White,V5O2
1553,0.0,White,V5O2
1554,0.0,White,V5O2
1555,0.0,White,V5O2
1556,1.0,White,V5O2
1557,1.0,White,V5O2
1558,0.0,White,V5O2
1559,0.0,White,V5O2
1560,1.0,White,V5O2
1561,0.0,White,V5O2
1562,0.0,White,V5O2
1563,0.0,White,V5O2
1564,0.0,White,V5O2
1565,0.0,White,V5O2
1566,1.0,White,V5O2
1567,0.0,White,V5O2
1568,1.0,White,V5O2
1569,0.0,White,V5O2
1570,1.0,White,V5O2
1571,1.0,White,V5O2
1572,1.0,White,V5O2
1573,0.0,White,V5O2
1574,1.0,White,V5O2
1575,0.0,White,V5O2
1576,1.0,White,V5O2
1577,1.0,White,V5O2
1578,1.0,White,V5O2
1579,0.0,White,V5O2
1580,1.0,White,V5O2
1581,1.0,White,V5O2
1582,0.0,White,V5O2
1583,0.0,White,V5O2
1584,0.0,White,V5O2
1585,0.0,White,V5O2
1586,0.0,White,V5O2
1587,0.4883720930232558,White,V5O2
1588,0.0,White,V5O2
1589,1.0,White,V5O2
1590,0.0,White,V5O2
1591,0.0,White,V5O2
1592,0.0,White,V5O2
1593,1.0,White,V5O2
1594,0.0,White,V5O2
1595,0.0,White,V5O2
1596,0.0,White,V5O2
1597,1.0,White,V5O2
1598,1.0,White,V5O2
1599,0.4498525073746313,White,V5O2
1600,1.0,White,V5O2
1601,1.0,White,V5O2
1602,0.8711943793911007,White,V5O2
1603,1.0,White,V5O2
1604,0.0,White,V5O2
1605,0.0,White,V5O2
1606,1.0,White,V5O2
1607,1.0,White,V5O2
1608,1.0,White,V5O2
1609,1.0,White,V5O2
1610,1.0,White,V5O2
1611,1.0,White,V5O2
1612,1.0,White,V5O2
1613,0.0,White,V5O2
1614,1.0,White,V5O2
1615,1.0,White,V5O2
1616,0.0,White,V5O2
1617,1.0,White,V5O2
1618,0.02191464821222607,White,V5O2
1619,1.0,White,V5O2
1620,1.0,White,V5O2
1621,0.6126943005181347,White,V5O2
1622,0.39011703511053314,White,V5O2
1623,1.0,White,V5O2
1624,0.4908835904628331,White,V5O2
1625,1.0,White,V5O2
1626,0.18874172185430463,White,V5O2
1627,0.46621621621621623,White,V5O2
1628,0.8355555555555556,White,V5O2
1629,1.0,White,V5O2
1630,0.0,White,V5O2
1631,1.0,White,V5O2
1632,1.0,White,V5O2
1633,0.6595744680851063,White,V5O2
1634,0.975177304964539,White,V5O2
1635,0.14947856315179606,White,V5O2
1636,0.889273356401384,White,V5O2
1637,1.0,White,V5O2
1638,1.0,White,V5O2
1639,0.0,White,V5O2
1640,0.8344481605351171,White,V5O2
1641,1.0,White,V5O2
1642,1.0,White,V5O2
1643,0.0,White,V5O2
1644,1.0,White,V5O2
1645,1.0,White,V5O2
1646,1.0,White,V5O2
1647,1.0,White,V5O2
1648,1.0,White,V5O2
1649,1.0,White,V5O2
1650,0.0,White,V5O2
1651,1.0,White,V5O2
1652,0.0,White,V5O2
1653,1.0,White,V5O2
1654,0.0014903129657228018,White,V5O2
1655,0.05748663101604278,White,V5O2
1656,1.0,White,V5O2
1657,1.0,White,V5O2
1658,1.0,White,V5O2
1659,1.0,White,V5O2
1660,0.0,White,V5O2
1661,1.0,White,V5O2
1662,0.04382929642445214,White,V5O2
1663,0.0,White,V5O2
1664,0.43191800878477304,White,V5O2
1665,0.5494761350407451,White,V5O2
1666,0.0,White,V5O2
1667,0.722875816993464,White,V5O2
1668,0.734192037470726,White,V5O2
1669,1.0,White,V5O2
1670,0.342668863261944,White,V5O2
1671,1.0,White,V5O2
1672,0.0,White,V5O2
1673,0.2110236220472441,White,V5O2
1674,0.0,White,V5O2
1675,0.733102253032929,White,V5O2
1676,1.0,White,V5O2
1677,0.7462039045553145,White,V5O2
1678,1.0,White,V5O2
1679,1.0,White,V5O2
1680,1.0,White,V5O2
1681,1.0,White,V5O2
1682,1.0,White,V5O2
1683,1.0,White,V5O2
1684,1.0,White,V5O2
1685,1.0,White,V5O2
1686,1.0,White,V5O2
1687,0.0034403669724770644,White,V5O2
1688,0.2705382436260623,White,V5O2
1689,1.0,White,V5O2
1690,0.0,White,V5O2
1691,0.7576470588235295,White,V5O2
1692,0.0,White,V5O2
1693,1.0,White,V5O2
1694,0.20224719101123595,White,V5O2
1695,1.0,White,V5O2
1696,1.0,White,V5O2
1697,1.0,White,V5O2
1698,0.1378048780487805,White,V5O2
1699,1.0,White,V5O2
1700,1.0,White,V5O2
1701,1.0,White,V5O2
1702,0.5345303867403315,White,V5O2
1703,1.0,White,V5O2
1704,0.0,White,V5O2
1705,1.0,White,V5O2
1706,1.0,White,V5O2
1707,1.0,White,V5O2
1708,0.35268505079825835,White,V5O2
1709,1.0,White,V5O2
1710,0.9219858156028369,White,V5O2
1711,0.6821589205397302,White,V5O2
1712,0.0,White,V5O2
1713,0.7943107221006565,White,V5O2
1714,0.0,White,V5O2
1715,1.0,White,V5O2
1716,0.6012558869701727,White,V5O2
1717,1.0,White,V5O2
1718,1.0,White,V5O2
1719,1.0,White,V5O2
1720,1.0,White,V5O2
1721,0.0,White,V5O2
1722,1.0,White,V5O2
1723,1.0,White,V5O2
1724,1.0,White,V5O2
1725,1.0,White,V5O2
1726,1.0,White,V5O2
1727,0.0,White,V5O2
1728,1.0,White,V5O2
1729,1.0,White,V5O2
1730,1.0,White,V5O2
1731,0.7607476635514019,White,V5O2
1732,1.0,White,V5O2
1733,1.0,White,V5O2
1734,1.0,White,V5O2
1735,1.0,White,V5O2
1736,1.0,White,V5O2
1737,0.0,White,V5O2
1738,1.0,White,V5O2
1739,1.0,White,V5O2
1740,0.0,White,V5O2
1741,0.0,White,V5O2
1742,1.0,White,V5O2
1743,1.0,White,V5O2
1744,1.0,White,V5O2
1745,1.0,White,V5O2
1746,0.0,White,V5O2
1747,1.0,White,V5O2
1748,1.0,White,V5O2
1749,1.0,White,V5O2
1750,1.0,White,V5O2
1751,0.0,White,V5O2
1752,1.0,White,V5O2
1753,1.0,White,V5O2
1754,0.0,White,V5O2
1755,1.0,White,V5O2
1756,1.0,White,V5O2
1757,1.0,White,V5O2
1758,1.0,White,V5O2
1759,0.0,White,V5O2
1760,1.0,White,V5O2
1761,0.0,White,V5O2
1762,1.0,White,V5O2
1763,0.0,White,V5O2
1764,1.0,White,V5O2
1765,0.0,White,V5O2
1766,0.0,White,V5O2
1767,0.9784431137724551,White,V5O2
1768,1.0,White,V5O2
1769,0.0,White,V5O2
1770,0.0,White,V5O2
1771,0.0,White,V5O2
1772,1.0,White,V5O2
1773,0.0,White,V5O2
1774,1.0,White,V5O2
1775,0.0,White,V5O2
1776,0.8186813186813187,White,V5O2
1777,1.0,White,V5O2
1778,1.0,White,V5O2
1779,1.0,White,V5O2
1780,1.0,White,V5O2
1781,1.0,White,V5O2
1782,0.0,White,V5O2
1783,0.0,White,V5O2
1784,1.0,White,V5O2
1785,1.0,White,V5O2
1786,0.18613861386138614,White,V5O2
1787,0.0,White,V5O2
1788,0.40978593272171254,White,V5O2
1789,0.0,White,V5O2
1790,0.0,White,V5O2
1791,0.0,White,V5O2
1792,0.0,White,V5O2
1793,1.0,White,V5O2
1794,0.7344110854503464,White,V5O2
1795,1.0,White,V5O2
1796,1.0,White,V5O2
1797,1.0,White,V5O2
1798,0.0,White,V5O2
1799,0.0,White,V5O2
1800,1.0,White,V5O2
1801,1.0,White,V5O2
1802,0.19343696027633853,White,V5O2
1803,1.0,White,V5O2
1804,0.0,White,V5O2
1805,0.0,White,V5O2
1806,0.09664948453608248,White,V5O2
1807,0.6963087248322147,White,V5O2
1808,1.0,White,V5O2
1809,1.0,White,V5O2
1810,0.0,White,V5O2
1811,0.0,White,V5O2
1812,0.0,White,V5O2
1813,1.0,White,V5O2
1814,0.023008849557522124,White,V5O2
1815,1.0,White,V5O2
1816,1.0,White,V5O2
1817,1.0,White,V5O2
1818,1.0,White,V5O2
1819,0.0,White,V5O2
1820,1.0,White,V5O2
1821,1.0,White,V5O2
1822,1.0,White,V5O2
1823,1.0,White,V5O2
1824,1.0,White,V5O2
1825,1.0,White,V5O2
1826,0.0,White,V5O2
1827,0.9869621903520208,White,V5O2
1828,1.0,White,V5O2
1829,1.0,White,V5O2
1830,1.0,White,V5O2
1831,1.0,White,V5O2
1832,0.0,White,V5O2
1833,1.0,White,V5O2
1834,1.0,White,V5O2
1835,1.0,White,V5O2
1836,1.0,White,V5O2
1837,0.7134433962264151,White,V5O2
1838,1.0,White,V5O2
1839,1.0,White,V5O2
1840,1.0,White,V5O2
1841,1.0,White,V5O2
1842,1.0,White,V5O2
1843,1.0,White,V5O2
1844,0.5645645645645646,White,V5O2
1845,1.0,White,V5O2
1846,1.0,White,V5O2
1847,1.0,White,V5O2
1848,0.0,White,V5O2
1849,1.0,White,V5O2
1850,0.0,White,V5O2
1851,1.0,White,V5O2
1852,0.043941411451398134,White,V5O2
1853,1.0,White,V5O2
1854,0.0,White,V5O2
1855,0.7531017369727047,White,V5O2
1856,0.0,White,V5O2
1857,0.7064220183486238,White,V5O2
1858,0.0,White,V5O2
1859,0.9372647427854455,White,V5O2
1860,1.0,White,V5O2
1861,1.0,White,V5O2
1862,0.2494199535962877,White,V5O2
1863,0.0,White,V5O2
1864,0.0,White,V5O2
1865,0.0,White,V5O2
1866,1.0,White,V5O2
1867,1.0,White,V5O2
1868,0.0,White,V5O2
1869,1.0,White,V5O2
1870,1.0,White,V5O2
1871,1.0,White,V5O2
1872,0.0,White,V5O2
1873,1.0,White,V5O2
1874,1.0,White,V5O2
1875,1.0,White,V5O2
1876,0.0,White,V5O2
1877,1.0,White,V5O2
1878,0.0,White,V5O2
1879,0.0,White,V5O2
1880,0.1276297335203366,White,V5O2
1881,1.0,White,V5O2
1882,1.0,White,V5O2
1883,1.0,White,V5O2
1884,1.0,White,V5O2
1885,0.7627906976744186,White,V5O2
1886,0.33446519524617996,White,V5O2
1887,1.0,White,V5O2
1888,1.0,White,V5O2
1889,1.0,White,V5O2
1890,0.17620137299771166,White,V5O2
1891,0.0,White,V5O2
1892,0.0,White,V5O2
1893,1.0,White,V5O2
1894,1.0,White,V5O2
1895,1.0,White,V5O2
1896,1.0,White,V5O2
1897,1.0,White,V5O2
1898,1.0,White,V5O2
1899,1.0,White,V5O2
1900,1.0,White,V5O2
1901,0.265,White,V5O2
1902,0.0035885167464114833,White,V5O2
1903,1.0,White,V5O2
1904,1.0,White,V5O2
